C00247403|07631|2017|500|1000|2
C00247403|07631|2017|500|4500|3
C00247403|07631|2017|500|5000|4
C00247403|07631|2017|500|8500|5
C00247403|07631|2017|500|11000|6
C00247403|07626|2017|1000|1000|1
C00247403|07631|2017|500|11500|7
C00401224|79705|2017|1|140|100
C00401224|79705|2017|1|142|101
C00401224|79705|2017|1|143|102
C00401224|79705|2017|1|144|103
C00401224|79705|2017|1|145|104
C00401224|79705|2017|1|147|105
C00401224|79705|2017|1|149|106
C00401224|79705|2017|1|150|107
C00401224|79705|2017|1|151|108
C00441808|98375|2017|25|25|1
C00441808|98375|2017|25|50|2
C00441808|01740|2017|25|25|1
C00441808|01740|2017|25|50|2
C00441808|30519|2017|100|100|1
C00441808|06791|2017|25|25|1
C00441808|06791|2017|25|50|2
C00441808|27410|2017|80|80|1
C00441808|27410|2017|80|160|2
C00441808|30519|2017|100|200|2
C00401224|10580|2017|1|25|14
C00401224|10580|2017|1|37|15
C00401224|10580|2017|1|39|16
C00401224|92835|2017|1|3|3
C00401224|92835|2017|1|5|4
C00401224|92835|2017|1|6|5
C00401224|92835|2017|1|7|6
C00401224|91360|2017|2|125|19
C00401224|91360|2017|2|135|20
C00401224|11363|2017|1|32|23
C00401224|11363|2017|1|33|24
C00401224|28753|2017|0|11|21
C00401224|22003|2017|2|25|4
C00401224|16804|2017|1|49|10
C00401224|16804|2017|2|54|11
C00401224|16804|2017|2|59|12
C00401224|16804|2017|2|69|13
C00511444|06084|2017|125|125|1
C00511444|06033|2017|41|41|1
C00511444|19073|2017|41|41|1
C00511444|06231|2017|25|25|1
C00511444|06070|2017|41|41|1
C00511444|06119|2017|125|125|1
C00511444|13413|2017|15|15|1
C00511444|13027|2017|20|20|1
C00511444|06033|2017|31|72|2
C00511444|06107|2017|208|208|1
C00511444|06070|2017|41|249|2
C00511444|06090|2017|125|125|1
C00511444|06105|2017|41|41|1
C00511444|13328|2017|14|14|1
C00511444|13492|2017|20|20|1
C00511444|13215|2017|31|31|1
C00511444|19087|2017|125|125|1
C00511444|06479|2017|14|14|1
C00511444|06117|2017|208|208|1
C00511444|06820|2017|208|208|1
C00511444|06035|2017|20|20|1
C00511444|06040|2017|31|31|1
C00511444|13357|2017|14|14|1
C00511444|11768|2017|104|104|1
C00511444|11725|2017|20|20|1
C00511444|10504|2017|20|20|1
C00511444|13209|2017|20|20|1
C00511444|06405|2017|105|105|1
C00511444|13403|2017|20|20|1
C00511444|02025|2017|104|104|1
C00511444|19425|2017|41|41|1
C00511444|06067|2017|208|208|1
C00511444|06488|2017|41|41|1
C00511444|06073|2017|31|31|1
C00511444|11557|2017|31|31|1
C00511444|12065|2017|20|20|1
C00511444|19087|2017|104|229|2
C00511444|02481|2017|208|208|1
C00511444|06001|2017|208|208|1
C00511444|06070|2017|41|290|3
C00511444|07933|2017|104|104|1
C00511444|06033|2017|31|113|3
C00511444|06878|2017|104|104|1
C00511444|19063|2017|20|20|1
C00511444|13021|2017|14|14|1
C00511444|06117|2017|31|239|2
C00511444|06033|2017|31|154|4
C00511444|04074|2017|15|15|1
C00511444|06249|2017|41|41|1
C00511444|06085|2017|31|31|1
C00511444|06001|2017|41|249|2
C00511444|06070|2017|31|321|4
C00511444|01106|2017|41|41|1
C00511444|06840|2017|50|50|1
C00168864|06001|2017|20|20|1
C00168864|08889|2017|125|125|1
C00168864|32746|2017|31|31|1
C00168864|06070|2017|41|41|1
C00168864|01106|2017|41|41|1
C00168864|19010|2017|41|41|1
C00401224|94611|2017|0|267|183
C00401224|94611|2017|0|268|184
C00401224|94611|2017|0|268|185
C00401224|94611|2017|0|269|186
C00168864|78023|2017|20|20|1
C00168864|06447|2017|31|31|1
C00168864|06070|2017|41|82|2
C00168864|06712|2017|14|14|1
C00168864|06057|2017|41|41|1
C00168864|06084|2017|28|28|1
C00168864|06082|2017|20|20|1
C00168864|06119|2017|25|25|1
C00168864|06074|2017|14|14|1
C00168864|06019|2017|31|31|1
C00168864|06231|2017|20|20|1
C00168864|06107|2017|41|41|1
C00168864|06451|2017|31|31|1
C00168864|06033|2017|31|31|1
C00168864|06489|2017|14|14|1
C00168864|06057|2017|20|61|2
C00168864|06023|2017|31|31|1
C00168864|33558|2017|20|20|1
C00168864|66221|2017|14|14|1
C00168864|06001|2017|20|125|2
C00168864|06057|2017|20|102|3
C00168864|06455|2017|14|14|1
C00168864|06019|2017|15|46|2
C00168864|06469|2017|14|14|1
C00168864|06107|2017|41|145|2
C00168864|46033|2017|31|31|1
C00168864|06117|2017|31|31|1
C00168864|76087|2017|31|31|1
C00168864|06085|2017|31|31|1
C00168864|02050|2017|20|20|1
C00168864|33322|2017|14|14|1
C00168864|44133|2017|14|14|1
C00168864|06117|2017|31|63|2
C00168864|06095|2017|20|20|1
C00168864|06111|2017|20|20|1
C00168864|06033|2017|31|72|2
C00168864|03801|2017|20|20|1
C00168864|06092|2017|30|30|1
C00168864|03857|2017|14|14|1
C00168864|32771|2017|14|14|1
C00168864|06092|2017|14|44|2
C00168864|02332|2017|31|31|1
C00168864|91604|2017|20|20|1
C00168864|06019|2017|14|60|3
C00168864|06082|2017|14|34|2
C00168864|63017|2017|41|41|1
C00168864|06033|2017|31|113|3
C00168864|06066|2017|14|14|1
C00168864|95661|2017|14|14|1
C00168864|92821|2017|31|31|1
C00168864|19067|2017|14|14|1
C00168864|06001|2017|20|166|3
C00168864|06001|2017|20|197|4
C00168864|06492|2017|14|14|1
C00168864|06880|2017|125|125|1
C00168864|06029|2017|41|41|1
C00168864|01077|2017|41|41|1
C00168864|28209|2017|20|20|1
C00168864|06026|2017|20|20|1
C00168864|06109|2017|41|41|1
C00168864|06092|2017|14|148|3
C00168864|94583|2017|42|42|1
C00168864|28270|2017|41|41|1
C00168864|06001|2017|20|228|5
C00168864|06019|2017|14|80|4
C00168864|06450|2017|20|20|1
C00168864|06019|2017|14|111|5
C00168864|06107|2017|14|159|3
C00168864|16001|2017|31|31|1
C00168864|78249|2017|14|14|1
C00168864|06095|2017|14|34|2
C00168864|06001|2017|31|332|6
C00168864|06084|2017|28|228|2
C00168864|06492|2017|14|45|2
C00168864|98033|2017|10|10|1
C00168864|06415|2017|31|31|1
C00168864|30152|2017|15|15|1
C00168864|06070|2017|41|123|3
C00168864|06029|2017|31|72|2
C00168864|06084|2017|28|258|3
C00168864|06457|2017|20|20|1
C00168864|66213|2017|14|14|1
C00168864|06078|2017|31|31|1
C00168864|06033|2017|31|144|4
C00168864|06443|2017|20|20|1
C00168864|06248|2017|20|20|1
C00168864|06001|2017|31|436|7
C00168864|06117|2017|20|83|3
C00168864|06117|2017|20|114|4
C00168864|06035|2017|14|14|1
C00168864|06438|2017|31|31|1
C00168864|29707|2017|31|31|1
C00401224|91360|2017|2|135|21
C00168864|07920|2017|41|41|1
C00168864|06105|2017|20|20|1
C00168864|77362|2017|41|41|1
C00168864|06461|2017|41|41|1
C00168864|78230|2017|31|31|1
C00168864|06119|2017|25|56|2
C00168864|98155|2017|14|14|1
C00168864|06033|2017|31|175|5
C00168864|06119|2017|25|87|3
C00168864|06475|2017|20|20|1
C00168864|06040|2017|20|20|1
C00168864|06107|2017|14|200|4
C00168864|06107|2017|14|231|5
C00168864|06513|2017|31|31|1
C00168864|07030|2017|41|41|1
C00168864|28202|2017|14|14|1
C00168864|28115|2017|14|14|1
C00168864|06001|2017|20|450|8
C00168864|06019|2017|15|126|6
C00168864|46037|2017|14|14|1
C00168864|01095|2017|15|15|1
C00168864|55122|2017|14|14|1
C00168864|76208|2017|14|14|1
C00168864|06119|2017|14|101|4
C00168864|06070|2017|31|154|4
C00168864|01028|2017|31|31|1
C00168864|06103|2017|104|104|1
C00168864|21042|2017|20|20|1
C00168864|06902|2017|25|25|1
C00168864|06119|2017|14|142|5
C00168864|77081|2017|31|31|1
C00168864|92124|2017|31|31|1
C00168864|78006|2017|14|14|1
C00168864|01028|2017|20|51|2
C00168864|06117|2017|14|128|5
C00168864|06117|2017|20|232|6
C00168864|06071|2017|20|20|1
C00168864|06450|2017|14|34|2
C00168864|98075|2017|20|20|1
C00168864|06019|2017|15|167|7
C00168864|06103|2017|41|145|2
C00168864|06119|2017|15|157|6
C00168864|92592|2017|14|14|1
C00168864|06033|2017|31|206|6
C00168864|78253|2017|14|14|1
C00168864|06033|2017|31|237|7
C00168864|06095|2017|14|75|3
C00168864|06060|2017|14|14|1
C00168864|06013|2017|31|31|1
C00168864|06455|2017|14|118|2
C00168864|22309|2017|42|42|1
C00168864|06119|2017|14|171|7
C00168864|06001|2017|20|491|9
C00168864|06107|2017|31|272|6
C00168864|34229|2017|14|14|1
C00168864|06510|2017|41|41|1
C00168864|06117|2017|20|273|7
C00168864|06107|2017|31|313|7
C00168864|06107|2017|20|333|8
C00168864|06013|2017|20|51|2
C00168864|06489|2017|14|55|2
C00168864|60510|2017|31|31|1
C00168864|75034|2017|31|31|1
C00168864|06416|2017|14|14|1
C00168864|06107|2017|20|358|9
C00168864|06001|2017|20|532|10
C00168864|95630|2017|31|31|1
C00168864|01030|2017|14|14|1
C00168864|06063|2017|14|14|1
C00168864|06063|2017|14|28|2
C00168864|06443|2017|20|145|2
C00168864|74729|2017|31|31|1
C00168864|06078|2017|31|72|2
C00168864|06019|2017|14|181|8
C00168864|06019|2017|14|195|9
C00168864|06010|2017|14|14|1
C00168864|06090|2017|20|20|1
C00168864|06010|2017|14|28|2
C00168864|06107|2017|20|399|10
C00168864|30075|2017|14|14|1
C00168864|78006|2017|14|56|2
C00168864|06001|2017|31|563|11
C00168864|92019|2017|14|14|1
C00168864|06117|2017|14|287|8
C00168864|06457|2017|20|61|2
C00168864|06416|2017|14|55|2
C00168864|06712|2017|14|34|2
C00168864|33558|2017|20|51|2
C00168864|06415|2017|20|51|2
C00168864|06033|2017|31|257|8
C00168864|02332|2017|20|51|2
C00168864|06033|2017|20|277|9
C00168864|77494|2017|20|20|1
C00168864|30004|2017|41|41|1
C00168864|06093|2017|18|18|1
C00168864|60560|2017|15|15|1
C00168864|06712|2017|14|75|3
C00168864|06117|2017|14|318|9
C00168864|06001|2017|31|594|12
C00168864|06070|2017|20|174|5
C00168864|06117|2017|14|338|10
C00168864|06029|2017|31|103|3
C00168864|22003|2017|14|14|1
C00168864|06479|2017|100|100|1
C00168864|22042|2017|25|25|1
C00168864|06248|2017|20|45|2
C00168864|06518|2017|31|31|1
C00168864|44236|2017|14|14|1
C00168864|06033|2017|20|289|10
C00168864|06074|2017|14|28|2
C00168864|08879|2017|14|14|1
C00168864|06084|2017|20|278|4
C00168864|01027|2017|14|14|1
C00168864|06105|2017|20|61|2
C00168864|06040|2017|14|34|2
C00168864|06002|2017|41|41|1
C00168864|06473|2017|31|31|1
C00168864|06010|2017|14|48|3
C00168864|33711|2017|14|14|1
C00168864|60525|2017|104|104|1
C00168864|06118|2017|15|15|1
C00168864|75034|2017|31|72|2
C00168864|06084|2017|20|319|5
C00168864|06437|2017|20|20|1
C00168864|06422|2017|41|41|1
C00168864|46072|2017|31|31|1
C00168864|06040|2017|14|65|3
C00168864|06084|2017|28|350|6
C00168864|06117|2017|20|369|11
C00168864|06001|2017|31|625|13
C00168864|06067|2017|20|20|1
C00168864|06107|2017|25|430|11
C00168864|78006|2017|14|76|3
C00168864|85286|2017|20|20|1
C00168864|06119|2017|14|379|8
C00168864|06033|2017|20|393|11
C00168864|21157|2017|14|14|1
C00168864|66223|2017|31|31|1
C00168864|30097|2017|31|31|1
C00168864|85255|2017|14|14|1
C00168864|06013|2017|20|92|3
C00168864|06385|2017|31|31|1
C00168864|22152|2017|31|31|1
C00168864|06473|2017|31|72|2
C00168864|06475|2017|20|125|2
C00168864|20009|2017|20|20|1
C00168864|30319|2017|31|31|1
C00168864|75025|2017|14|14|1
C00168864|06026|2017|12|32|2
C00168864|06013|2017|15|107|4
C00168864|06118|2017|15|36|2
C00168864|06073|2017|41|41|1
C00168864|32765|2017|15|15|1
C00168864|06360|2017|31|31|1
C00168864|06423|2017|20|20|1
C00168864|06117|2017|14|383|12
C00168864|06117|2017|14|398|13
C00168864|60564|2017|41|41|1
C00168864|06085|2017|20|51|2
C00168864|06070|2017|31|215|6
C00168864|28269|2017|14|14|1
C00168864|06001|2017|20|639|14
C00168864|06001|2017|14|653|15
C00168864|06001|2017|20|694|16
C00168864|06082|2017|14|49|3
C00168864|06447|2017|14|45|2
C00168864|06070|2017|31|256|7
C00168864|32779|2017|41|41|1
C00168864|06107|2017|25|471|12
C00168864|06001|2017|20|725|17
C00168864|06001|2017|20|756|18
C00168864|17327|2017|20|20|1
C00168864|06085|2017|20|93|3
C00168864|33912|2017|20|20|1
C00168864|06415|2017|20|92|3
C00168864|06033|2017|20|424|12
C00168864|06092|2017|5|153|4
C00168864|32708|2017|31|31|1
C00168864|06489|2017|14|69|3
C00168864|06078|2017|31|103|3
C00168864|85396|2017|20|20|1
C00168864|06073|2017|14|55|2
C00168864|30319|2017|20|51|2
C00168864|06033|2017|20|438|13
C00168864|06414|2017|20|20|1
C00168864|06090|2017|20|51|2
C00168864|92120|2017|31|31|1
C00168864|75205|2017|25|25|1
C00168864|06070|2017|31|297|8
C00168864|06033|2017|20|458|14
C00168864|06801|2017|14|14|1
C00168864|06001|2017|20|797|19
C00168864|06070|2017|31|347|9
C00168864|06074|2017|14|43|3
C00168864|06716|2017|31|31|1
C00168864|06410|2017|20|20|1
C00168864|02169|2017|14|14|1
C00168864|06107|2017|25|502|13
C00168864|06078|2017|31|228|4
C00168864|78258|2017|14|14|1
C00168864|06001|2017|14|811|20
C00168864|06002|2017|14|55|2
C00168864|06416|2017|14|96|3
C00168864|06109|2017|20|61|2
C00168864|95762|2017|41|41|1
C00168864|06410|2017|20|47|2
C00168864|46062|2017|20|20|1
C00168864|95630|2017|15|46|2
C00168864|06238|2017|20|20|1
C00168864|06426|2017|31|31|1
C00168864|06492|2017|14|59|3
C00168864|28105|2017|20|20|1
C00168864|06001|2017|20|842|21
C00168864|06108|2017|25|25|1
C00168864|22307|2017|31|31|1
C00168864|06424|2017|20|20|1
C00168864|01906|2017|14|14|1
C00168864|06089|2017|104|104|1
C00168864|01089|2017|31|31|1
C00168864|75078|2017|25|25|1
C00401224|20650|2017|1|47|40
C00401224|20650|2017|1|48|41
C00401224|20650|2017|1|49|42
C00401224|20650|2017|1|50|43
C00401224|20650|2017|1|51|44
C00401224|20650|2017|1|52|45
C00401224|98033|2017|1|19|11
C00484584|32827|2017|100|100|1
C00484584|11101|2017|25|25|1
C00484584|11101|2017|25|233|2
C00484584|84121|2017|50|50|1
C00484584|11101|2017|25|283|3
C00484584|11101|2017|25|333|4
C00484584|02128|2017|25|25|1
C00484584|11101|2017|25|358|5
C00484584|11101|2017|25|408|6
C00484584|11101|2017|25|458|7
C00484584|20005|2017|101|101|1
C00484584|94063|2017|50|50|1
C00484584|11101|2017|25|666|8
C00484584|11101|2017|25|766|9
C00484584|11101|2017|25|791|10
C00484584|11101|2017|25|806|11
C00484584|11101|2017|25|831|12
C00484584|11101|2017|25|851|13
C00484584|11101|2017|25|1001|14
C00484584|11101|2017|25|1051|15
C00484584|11101|2017|25|1076|16
C00484584|11101|2017|25|1126|17
C00484584|11101|2017|25|1334|18
C00484584|11101|2017|25|1384|19
C00484584|11101|2017|25|1409|20
C00484584|11101|2017|25|1434|21
C00484584|20005|2017|75|176|2
C00484584|11101|2017|25|1459|22
C00484584|11011|2017|25|25|1
C00484584|20005|2017|25|201|3
C00484584|11101|2017|25|1509|23
C00484584|11101|2017|25|1534|24
C00484584|11101|2017|25|1609|25
C00484584|11101|2017|25|1634|26
C00484584|20005|2017|25|226|4
C00484584|11101|2017|25|1649|27
C00484584|11101|2017|25|1699|28
C00484584|11101|2017|25|1724|29
C00484584|11101|2017|25|1774|30
C00484584|11101|2017|25|1799|31
C00484584|11101|2017|25|1859|32
C00484584|11101|2017|25|1909|33
C00401224|16804|2017|1|70|14
C00557322|77010|2017|50|50|1
C00557322|77010|2017|50|450|2
C00557322|77010|2017|50|520|3
C00557322|77010|2017|50|592|4
C00557322|77010|2017|50|717|5
C00557322|77010|2017|50|757|6
C00557322|58852|2017|100|100|1
C00557322|10036|2017|171|171|1
C00557322|79360|2017|50|50|1
C00557322|77010|2017|40|797|7
C00557322|20006|2017|45|45|1
C00557322|77010|2017|40|838|8
C00557322|77010|2017|40|879|9
C00557322|58701|2017|50|50|1
C00557322|77010|2017|40|920|10
C00557322|58701|2017|41|91|2
C00557322|77010|2017|41|961|11
C00557322|77010|2017|41|1002|12
C00557322|77010|2017|41|1082|13
C00557322|58701|2017|41|132|3
C00557322|77010|2017|40|1122|14
C00557322|10036|2017|171|571|2
C00557322|58852|2017|60|160|2
C00557322|77009|2017|41|41|1
C00557322|77010|2017|40|1172|15
C00557322|10036|2017|171|841|3
C00557322|77010|2017|41|1588|16
C00557322|77010|2017|41|1629|17
C00557322|77010|2017|41|1929|18
C00557322|77010|2017|41|1970|19
C00557322|77010|2017|41|2020|20
C00557322|77010|2017|41|2061|21
C00557322|77010|2017|41|2091|22
C00557322|20006|2017|45|145|2
C00557322|77010|2017|41|2163|23
C00557322|77010|2017|41|2204|24
C00557322|58701|2017|41|332|4
C00557322|58701|2017|41|394|5
C00557322|77010|2017|41|2404|25
C00557322|77010|2017|41|2434|26
C00557322|10036|2017|41|882|4
C00557322|77010|2017|41|2484|27
C00557322|77010|2017|41|2609|28
C00557322|77010|2017|40|2649|29
C00557322|77010|2017|40|2689|30
C00557322|77010|2017|40|2730|31
C00557322|77010|2017|40|2855|32
C00557322|77010|2017|40|2915|33
C00557322|58701|2017|41|435|6
C00557322|77010|2017|40|2977|34
C00557322|77009|2017|41|113|2
C00557322|79360|2017|50|112|2
C00557322|58701|2017|41|476|7
C00557322|77010|2017|40|3077|35
C00557322|77010|2017|41|3123|36
C00557322|77010|2017|41|3164|37
C00401224|02888|2017|0|14|12
C00401224|02888|2017|0|16|13
C00401224|02888|2017|0|17|14
C00401224|02888|2017|0|18|15
C00401224|02888|2017|0|19|16
C00401224|96822|2017|1|14|15
C00401224|40206|2017|25|25|1
C00012880|66407|2017|10|10|1
C00012880|20009|2017|20|20|1
C00012880|22314|2017|41|41|1
C00012880|21663|2017|42|42|1
C00012880|22191|2017|20|20|1
C00012880|22032|2017|20|20|1
C00012880|20020|2017|20|20|1
C00012880|20002|2017|20|20|1
C00012880|22314|2017|20|61|2
C00012880|15212|2017|50|50|1
C00012880|07436|2017|50|50|1
C00012880|22204|2017|20|20|1
C00012880|22204|2017|20|120|2
C00012880|22314|2017|20|81|3
C00401224|96822|2017|1|15|16
C00401224|96822|2017|1|16|17
C00557322|58852|2017|60|250|3
C00557322|77010|2017|41|3284|38
C00557322|58701|2017|41|538|8
C00557322|77010|2017|41|3344|39
C00557322|10036|2017|41|1482|5
C00557322|77009|2017|41|175|3
C00557322|10036|2017|171|1887|6
C00557322|77010|2017|41|3968|40
C00557322|20006|2017|45|212|3
C00557322|77010|2017|41|4043|41
C00557322|77010|2017|41|4105|42
C00557322|77010|2017|41|4555|43
C00557322|77010|2017|41|4617|44
C00557322|77010|2017|41|4679|45
C00557322|58701|2017|41|613|9
C00557322|58701|2017|41|675|10
C00557322|20008|2017|400|400|1
C00557322|79360|2017|50|205|3
C00557322|77010|2017|41|4741|46
C00557322|77010|2017|41|4803|47
C00557322|77010|2017|41|4865|48
C00557322|77010|2017|41|4958|49
C00557322|77009|2017|41|284|4
C00557322|77010|2017|41|5145|50
C00557322|58701|2017|41|737|11
C00557322|77010|2017|41|5295|51
C00557322|77010|2017|41|5364|52
C00557322|77010|2017|41|5426|53
C00557322|77010|2017|41|5486|54
C00557322|77010|2017|41|5561|55
C00557322|77010|2017|41|5623|56
C00557322|77010|2017|41|5698|57
C00557322|77010|2017|41|5760|58
C00557322|77010|2017|41|5865|59
C00557322|77010|2017|41|5974|60
C00557322|77010|2017|41|6161|61
C00557322|77010|2017|41|6221|62
C00557322|58852|2017|60|400|4
C00557322|77010|2017|41|6821|63
C00557322|10036|2017|171|2144|7
C00557322|79360|2017|50|280|4
C00557322|77010|2017|41|6881|64
C00557322|77010|2017|41|6971|65
C00557322|58701|2017|41|799|12
C00557322|77010|2017|41|7016|66
C00557322|20006|2017|45|362|4
C00557322|77010|2017|41|7061|67
C00557322|58701|2017|41|1099|13
C00557322|58701|2017|41|1192|14
C00557322|77010|2017|41|7361|68
C00557322|77010|2017|41|7470|69
C00557322|77010|2017|41|7532|70
C00557322|77010|2017|41|7592|71
C00557322|10036|2017|62|2206|8
C00557322|77010|2017|41|7667|72
C00557322|77010|2017|41|7854|73
C00557322|77010|2017|41|7914|74
C00557322|77010|2017|41|7976|75
C00401224|88007|2017|2|92|47
C00401224|92835|2017|1|8|7
C00401224|92835|2017|1|9|8
C00066472|12210|2017|57|57|1
C00066472|20001|2017|25|25|1
C00066472|60631|2017|50|50|1
C00066472|76710|2017|28|28|1
C00066472|61701|2017|38|38|1
C00066472|98114|2017|25|25|1
C00066472|78701|2017|58|58|1
C00066472|20001|2017|25|53|2
C00066472|48331|2017|70|70|1
C00066472|76710|2017|28|95|2
C00066472|19422|2017|15|15|1
C00066472|19422|2017|15|30|2
C00066472|60631|2017|11|61|2
C00066472|95814|2017|67|67|1
C00066472|20001|2017|25|87|3
C00066472|60631|2017|11|81|3
C00066472|32301|2017|23|23|1
C00066472|12077|2017|25|25|1
C00066472|95814|2017|20|87|2
C00066472|60631|2017|11|141|4
C00066472|48331|2017|50|120|2
C00066472|76702|2017|28|28|1
C00066472|76710|2017|28|245|3
C00066472|78701|2017|50|108|2
C00066472|20001|2017|25|149|4
C00066472|20001|2017|25|174|5
C00066472|48331|2017|50|220|3
C00066472|48331|2017|16|236|4
C00066472|60631|2017|11|166|5
C00066472|80203|2017|50|50|1
C00066472|20001|2017|25|286|6
C00066472|33609|2017|10|10|1
C00066472|48331|2017|16|346|5
C00066472|48331|2017|50|396|6
C00066472|48331|2017|16|406|7
C00066472|48331|2017|16|441|8
C00066472|19422|2017|15|80|3
C00066472|19422|2017|15|130|4
C00066472|20001|2017|25|348|7
C00066472|48331|2017|16|471|9
C00066472|95814|2017|20|115|3
C00066472|48331|2017|16|671|10
C00066472|48331|2017|20|691|11
C00066472|48331|2017|20|741|12
C00066472|61701|2017|38|95|2
C00066472|20001|2017|25|448|8
C00066472|60631|2017|20|293|6
C00066472|19422|2017|15|145|5
C00066472|19422|2017|15|160|6
C00066472|76710|2017|28|273|4
C00066472|60631|2017|20|313|7
C00066472|48331|2017|20|766|13
C00066472|20001|2017|25|513|9
C00066472|55112|2017|25|25|1
C00066472|61704|2017|19|19|1
C00066472|60631|2017|20|368|8
C00066472|61701|2017|38|191|3
C00066472|60631|2017|18|386|9
C00066472|60631|2017|18|436|10
C00066472|02109|2017|50|50|1
C00066472|48331|2017|20|786|14
C00066472|60631|2017|20|486|11
C00066472|76710|2017|28|301|5
C00066472|20001|2017|25|542|10
C00066472|48331|2017|20|806|15
C00066472|77550|2017|50|50|1
C00066472|76710|2017|28|329|6
C00066472|20001|2017|28|709|11
C00066472|60631|2017|20|536|12
C00066472|76710|2017|28|379|7
